3.367000000000000000e+03,-6.233802023704684836e-02
3.368000000000000000e+03,3.861463650132965567e-03
3.369000000000000000e+03,-6.183942116891839175e-02
3.370000000000000000e+03,-3.105264524856964081e-02
3.371000000000000000e+03,-1.188459280999062118e-01
3.372000000000000000e+03,1.112397817429922608e-01
3.373000000000000000e+03,4.334138218036542173e-02
3.374000000000000000e+03,2.385645303319022803e-01
3.375000000000000000e+03,-3.793372202245740010e-02
3.376000000000000000e+03,5.328699840013978450e-02
3.377000000000000000e+03,3.505339200340150396e-02
3.378000000000000000e+03,-1.927368902494340508e-02
3.379000000000000000e+03,-9.233852247045967743e-02
3.380000000000000000e+03,-2.544249729801865978e-02
3.381000000000000000e+03,4.507818162994704780e-03
3.382000000000000000e+03,4.517925928585605350e-02
3.383000000000000000e+03,7.234311765221211263e-03
3.384000000000000000e+03,8.690351512725771888e-02
3.385000000000000000e+03,-5.008378515962867705e-02
3.386000000000000000e+03,1.272024632573948710e-01
3.387000000000000000e+03,-1.538236991736708359e-01
3.388000000000000000e+03,-7.813449966627057652e-02
3.389000000000000000e+03,-7.795477006646273077e-02
3.390000000000000000e+03,1.153427902749246947e-01
3.391000000000000000e+03,5.129024400155156316e-02
3.392000000000000000e+03,-7.946558214577928436e-02
3.393000000000000000e+03,-1.297595423134716708e-01
3.394000000000000000e+03,-1.768986474473085990e-01
3.395000000000000000e+03,1.457088031859126720e-01
3.396000000000000000e+03,1.413865211448955307e-02
3.397000000000000000e+03,-5.677151711589180361e-02
3.398000000000000000e+03,5.077334026552084850e-02
3.399000000000000000e+03,-8.905373047520771454e-04
3.400000000000000000e+03,3.048590231435114317e-01
3.401000000000000000e+03,-2.381612840771408710e-02
3.402000000000000000e+03,4.119651564123454762e-02
3.403000000000000000e+03,-2.185528188675765759e-02
3.404000000000000000e+03,-8.431573363498989782e-02
3.405000000000000000e+03,2.961157494864008477e-01
3.406000000000000000e+03,1.558552083107308528e-01
3.407000000000000000e+03,2.092810356103695646e-01
3.408000000000000000e+03,6.512028397150282366e-02
3.409000000000000000e+03,-1.906891413154908621e-01
3.410000000000000000e+03,3.579773137927552140e-01
3.411000000000000000e+03,1.144015159791990088e-01
3.412000000000000000e+03,2.425811238526290325e-01
3.413000000000000000e+03,1.501830786458552280e-02
3.414000000000000000e+03,-1.105515097802951818e-01
3.415000000000000000e+03,8.948321396137135647e-03
3.416000000000000000e+03,2.271495292303074651e-03
3.417000000000000000e+03,-4.510048554875431548e-02
3.418000000000000000e+03,1.204560701175440285e-01
3.419000000000000000e+03,-9.664780627429505472e-03
3.420000000000000000e+03,3.911070282298213796e-02
3.421000000000000000e+03,4.418908696294644445e-01
3.422000000000000000e+03,-2.057096525000655651e-01
3.423000000000000000e+03,-7.374499542363718851e-02
3.424000000000000000e+03,1.222075905354219061e-01
3.425000000000000000e+03,-4.572840841641151455e-02
3.426000000000000000e+03,-8.866013425562165040e-02
3.427000000000000000e+03,-7.132045602048835142e-02
3.428000000000000000e+03,4.470727249517335994e-02
3.429000000000000000e+03,1.900942196160620434e-01
3.430000000000000000e+03,5.339116383017812606e-02
3.431000000000000000e+03,2.937580496486235510e-02
3.432000000000000000e+03,7.823631984658116489e-03
3.433000000000000000e+03,-1.759291942733401393e-01
3.434000000000000000e+03,1.169461525678976294e-01
3.435000000000000000e+03,-1.473447299769948260e-01
3.436000000000000000e+03,7.547306592981539719e-02
3.437000000000000000e+03,1.515781405093864498e-01
3.438000000000000000e+03,-3.235772643536020260e-02
3.439000000000000000e+03,3.629447222097788306e-02
3.440000000000000000e+03,-3.331073297793770149e-01
3.441000000000000000e+03,-8.866446740909664226e-02
3.442000000000000000e+03,-2.148752696941154394e-02
3.443000000000000000e+03,-2.155460774221414078e-02
3.444000000000000000e+03,2.074049985234811821e-02
3.445000000000000000e+03,2.366047833770979630e-02
3.446000000000000000e+03,-1.700400954454295843e-01
3.447000000000000000e+03,-2.507148153243016209e-02
3.448000000000000000e+03,1.151659393960534905e-01
3.449000000000000000e+03,-1.352080289386841105e-01
3.450000000000000000e+03,-1.422235647831247563e-01
3.451000000000000000e+03,-9.998409669908328579e-02
3.452000000000000000e+03,5.957945413087695208e-03
3.453000000000000000e+03,-1.254211049049411830e-01
3.454000000000000000e+03,-2.229564705598888197e-03
3.455000000000000000e+03,-3.820826893858429024e-02
3.456000000000000000e+03,-4.929474734650919621e-02
3.457000000000000000e+03,-1.669645449762082456e-01
3.458000000000000000e+03,3.625280949185882146e-02
3.459000000000000000e+03,1.992828254510438379e-02
3.460000000000000000e+03,-1.056647895245616531e-01
3.461000000000000000e+03,8.910898452664445246e-02
3.462000000000000000e+03,1.270740534713432901e-01
3.463000000000000000e+03,5.116760904372673335e-02
3.464000000000000000e+03,7.654747772601087907e-02
3.465000000000000000e+03,-8.607099030351372457e-03
3.466000000000000000e+03,1.371003078387433849e-01
3.467000000000000000e+03,-1.486634230128133088e-02
3.468000000000000000e+03,8.073655360162972083e-02
3.469000000000000000e+03,-6.857078169384220323e-02
3.470000000000000000e+03,2.190592878642275143e-02
3.471000000000000000e+03,1.321617405414485247e-01
3.472000000000000000e+03,1.125391214008491653e-01
3.473000000000000000e+03,1.492411014942919556e-01
3.474000000000000000e+03,-1.339069862793591283e-02
3.475000000000000000e+03,-9.810051554179685662e-02
3.476000000000000000e+03,-5.928827439129022436e-02
3.477000000000000000e+03,-1.980278397358584130e-02
3.478000000000000000e+03,1.043883313325213308e-02
3.479000000000000000e+03,2.157422082678450703e-02
3.480000000000000000e+03,5.431553785152174602e-02
3.481000000000000000e+03,-6.270328887769761883e-02
3.482000000000000000e+03,1.430069110489095852e-01
3.483000000000000000e+03,-2.287713639331764859e-03
3.484000000000000000e+03,1.273907079059929254e-02
3.485000000000000000e+03,-2.927604523942957046e-02
3.486000000000000000e+03,-1.179014393929031373e-01
3.487000000000000000e+03,9.865397289625345290e-02
3.488000000000000000e+03,-1.648017541164600863e-02
3.489000000000000000e+03,1.980995487522245191e-01
3.490000000000000000e+03,-2.589438412809913839e-02
3.491000000000000000e+03,-9.342370305887165438e-02
3.492000000000000000e+03,-1.133295365925911791e-01
3.493000000000000000e+03,-7.690832623235931143e-02
3.494000000000000000e+03,-1.078572392839463046e-01
3.495000000000000000e+03,-1.478512203475423892e-01
3.496000000000000000e+03,7.695008232493733002e-02
3.497000000000000000e+03,2.108536533003056435e-01
3.498000000000000000e+03,-1.052444618554114822e-02
3.499000000000000000e+03,-1.810427602604668118e-01
3.500000000000000000e+03,-2.538523305957702259e-01
3.501000000000000000e+03,7.690912494355632567e-02
3.502000000000000000e+03,-7.526816339734242189e-02
3.503000000000000000e+03,-7.482322460106412276e-02
3.504000000000000000e+03,1.152248046120906561e-01
3.505000000000000000e+03,1.017633080249518429e-01
3.506000000000000000e+03,-1.178667106806614018e-01
3.507000000000000000e+03,-6.381101583931642063e-02
3.508000000000000000e+03,6.403022665178149941e-02
3.509000000000000000e+03,-3.803408363659531444e-02
3.510000000000000000e+03,-1.353912951754847327e-01
3.511000000000000000e+03,-4.273089518323140712e-02
3.512000000000000000e+03,8.836464836839597048e-02
3.513000000000000000e+03,-1.150717407319301472e-01
3.514000000000000000e+03,1.781791542578364806e-01
3.515000000000000000e+03,8.642262842274441026e-02
3.516000000000000000e+03,3.991353169604854034e-03
3.517000000000000000e+03,1.111127364874869572e-01
3.518000000000000000e+03,-6.087461764115167928e-02
3.519000000000000000e+03,-4.733785170749315596e-01
3.520000000000000000e+03,6.459113611261615984e-02
3.521000000000000000e+03,-6.635021152790172849e-02
3.522000000000000000e+03,-4.833145078445356957e-02
3.523000000000000000e+03,2.892492448635593065e-03
3.524000000000000000e+03,-8.011020619711774204e-02
3.525000000000000000e+03,5.410534841646083559e-02
3.526000000000000000e+03,1.354867276986689295e-01
3.527000000000000000e+03,8.175567096233542219e-02
3.528000000000000000e+03,-2.534283775957170692e-01
3.529000000000000000e+03,1.867269617544228127e-02
3.530000000000000000e+03,6.363934678672114598e-02
3.531000000000000000e+03,2.065950400915558816e-02
3.532000000000000000e+03,1.282032299325686631e-01
3.533000000000000000e+03,1.610912608823228398e-01
3.534000000000000000e+03,-3.455601110199599257e-02
3.535000000000000000e+03,-4.242023402009392763e-02
3.536000000000000000e+03,1.353632291040411662e-02
3.537000000000000000e+03,1.492966521229734111e-02
3.538000000000000000e+03,-1.027113170950055693e-01
3.539000000000000000e+03,7.797647820407641039e-02
3.540000000000000000e+03,4.590166434877300528e-02
3.541000000000000000e+03,8.417585121537746184e-02
3.542000000000000000e+03,8.180599258049942035e-02
3.543000000000000000e+03,2.357960942880132915e-02
3.544000000000000000e+03,-6.464954313082524329e-02
3.545000000000000000e+03,3.934934965856963507e-02
3.546000000000000000e+03,-5.215123542110982474e-02
3.547000000000000000e+03,2.284133547023557351e-03
3.548000000000000000e+03,5.427815345318450641e-02
3.549000000000000000e+03,-3.267182121987354665e-02
3.550000000000000000e+03,-2.599779143598590636e-01
3.551000000000000000e+03,4.673601365467032476e-02
3.552000000000000000e+03,1.559791321636412320e-01
3.553000000000000000e+03,1.097261079238650017e-01
3.554000000000000000e+03,3.049781510409201729e-02
3.555000000000000000e+03,-1.062049383651380297e-01
3.556000000000000000e+03,-6.332250228894523159e-02
3.557000000000000000e+03,6.400886478218714704e-02
3.558000000000000000e+03,-4.505314813712733846e-02
3.559000000000000000e+03,-1.626775517716794878e-02
3.560000000000000000e+03,6.956880515315169711e-02
3.561000000000000000e+03,-2.694944699181328618e-02
3.562000000000000000e+03,2.843962338987458122e-03
3.563000000000000000e+03,2.066728656502349604e-01
3.564000000000000000e+03,3.604642481958012651e-02
3.565000000000000000e+03,2.357083424470196586e-02
3.566000000000000000e+03,-9.381150093212009544e-02
3.567000000000000000e+03,-7.298095335219252633e-03
3.568000000000000000e+03,4.851765168991237914e-02
3.569000000000000000e+03,1.153184320082738593e-02
3.570000000000000000e+03,-1.717708880930328696e-01
3.571000000000000000e+03,-6.733217809903699336e-03
3.572000000000000000e+03,2.643837284461049431e-02
3.573000000000000000e+03,1.157897328081973487e-02
3.574000000000000000e+03,1.612024869815891492e-01
3.575000000000000000e+03,2.217953278939601564e-02
3.576000000000000000e+03,2.741916077547313507e-02
3.577000000000000000e+03,2.055405294086750170e-02
3.578000000000000000e+03,-7.626814591970551560e-03
3.579000000000000000e+03,-8.639031265656967051e-02
3.580000000000000000e+03,4.051383398343064851e-02
3.581000000000000000e+03,5.319356514525487578e-02
3.582000000000000000e+03,1.648405086396137753e-01
3.583000000000000000e+03,-1.052761567385256114e-01
3.584000000000000000e+03,2.533387992404123601e-01
3.585000000000000000e+03,-1.805644043470460425e-01
3.586000000000000000e+03,2.095390815761059844e-01
3.587000000000000000e+03,-1.280209133061187554e-01
3.588000000000000000e+03,-8.152406299438941240e-02
3.589000000000000000e+03,-2.183380064935021292e-01
3.590000000000000000e+03,1.762868028526012321e-01
3.591000000000000000e+03,1.047416843242869461e-01
3.592000000000000000e+03,3.103747172323360892e-02
3.593000000000000000e+03,-4.065257221563938622e-02
3.594000000000000000e+03,-3.364629691369892817e-02
3.595000000000000000e+03,9.468036260860741848e-02
3.596000000000000000e+03,-2.011661255430538531e-02
3.597000000000000000e+03,-8.069176580796708076e-02
3.598000000000000000e+03,1.355292120478591433e-01
3.599000000000000000e+03,3.048059625450281335e-02
3.600000000000000000e+03,2.568013119658002497e-01
3.601000000000000000e+03,-1.005702564400537263e-01
3.602000000000000000e+03,2.003292089947198151e-01
3.603000000000000000e+03,3.403279497364898598e-02
3.604000000000000000e+03,1.063927227184041507e-01
3.605000000000000000e+03,2.383578716770656247e-01
3.606000000000000000e+03,7.416706864992037018e-02
3.607000000000000000e+03,1.921688134155011551e-01
3.608000000000000000e+03,5.896390444365637307e-02
3.609000000000000000e+03,-8.929380139032197516e-02
3.610000000000000000e+03,2.406114939704193378e-01
3.611000000000000000e+03,7.137888003639350498e-02
3.612000000000000000e+03,1.504394981693732425e-01
3.613000000000000000e+03,1.596686989510372537e-02
3.614000000000000000e+03,-9.236834620597647594e-02
3.615000000000000000e+03,4.470300510598348293e-02
3.616000000000000000e+03,7.869513845901698890e-02
3.617000000000000000e+03,7.751987716272433493e-02
3.618000000000000000e+03,1.782630191999799163e-01
3.619000000000000000e+03,-2.308564557611208004e-02
3.620000000000000000e+03,3.748119601429987513e-02
3.621000000000000000e+03,2.995713641376278602e-01
3.622000000000000000e+03,-1.595934942365631881e-01
3.623000000000000000e+03,-7.282499991164018138e-02
3.624000000000000000e+03,7.131204011269831611e-02
3.625000000000000000e+03,-7.463007813230532195e-04
3.626000000000000000e+03,-7.101949503626450722e-02
3.627000000000000000e+03,-1.196429159013871896e-01
3.628000000000000000e+03,1.523142633987421557e-01
3.629000000000000000e+03,-5.629533404688479015e-02
3.630000000000000000e+03,-6.370722262225675392e-02
3.631000000000000000e+03,-3.358464238580694677e-02
3.632000000000000000e+03,-2.453904294697228233e-02
3.633000000000000000e+03,1.603262455008006571e-01
3.634000000000000000e+03,8.708593678119649906e-02
3.635000000000000000e+03,7.452476283110216759e-02
3.636000000000000000e+03,-1.661675098327430877e-03
3.637000000000000000e+03,1.160667842369289271e-01
3.638000000000000000e+03,-6.116950754093739007e-02
3.639000000000000000e+03,4.960232044107422411e-02
3.640000000000000000e+03,-2.153252770491674573e-01
3.641000000000000000e+03,4.963490667997923211e-02
3.642000000000000000e+03,7.068173957314055622e-02
3.643000000000000000e+03,-1.392122713411761414e-01
3.644000000000000000e+03,5.474533513258331152e-02
3.645000000000000000e+03,4.739652404291504195e-02
3.646000000000000000e+03,-1.603052525733252853e-01
3.647000000000000000e+03,-1.559249928780024053e-01
3.648000000000000000e+03,9.207071670913513639e-02
3.649000000000000000e+03,-1.057660804886841055e-01
3.650000000000000000e+03,-1.522392515515267331e-01
3.651000000000000000e+03,-1.263518700865588207e-01
3.652000000000000000e+03,-2.584763643004869479e-02
3.653000000000000000e+03,-2.942792137813138864e-01
3.654000000000000000e+03,8.506437506554911931e-02
3.655000000000000000e+03,3.038060246290373578e-02
3.656000000000000000e+03,5.932896217337581962e-02
3.657000000000000000e+03,-9.950800428666274622e-02
3.658000000000000000e+03,1.091669119668306071e-01
3.659000000000000000e+03,7.423299812724409863e-02
3.660000000000000000e+03,-1.248387285996997442e-01
3.661000000000000000e+03,-2.363642401868434884e-02
3.662000000000000000e+03,1.216496856369436164e-01
3.663000000000000000e+03,5.358361300345011735e-03
3.664000000000000000e+03,8.739041307184013119e-02
3.665000000000000000e+03,1.026146171183708183e-01
3.666000000000000000e+03,1.104734960250456921e-01
3.667000000000000000e+03,8.887549882054818218e-02
3.668000000000000000e+03,-3.944728370429466391e-02
3.669000000000000000e+03,9.932929342819780960e-02
3.670000000000000000e+03,-1.309111355988844261e-01
3.671000000000000000e+03,1.995380161943661468e-01
3.672000000000000000e+03,6.566790614529183223e-02
3.673000000000000000e+03,1.573900288858629815e-01
3.674000000000000000e+03,3.028780593118950495e-02
3.675000000000000000e+03,-3.820790261255305187e-02
3.676000000000000000e+03,-7.640666143274750521e-02
3.677000000000000000e+03,4.788424128908682492e-02
3.678000000000000000e+03,6.342315061912809360e-02
3.679000000000000000e+03,7.769319114614781085e-02
3.680000000000000000e+03,3.408536713064863610e-02
3.681000000000000000e+03,-8.483383248529266507e-02
3.682000000000000000e+03,1.516514166734338198e-01
3.683000000000000000e+03,7.731320532300295367e-02
3.684000000000000000e+03,5.411193111714953513e-02
3.685000000000000000e+03,1.157529134703984275e-02
3.686000000000000000e+03,-1.779384071066505979e-02
3.687000000000000000e+03,1.285583285969992551e-01
